1.2400000000000007	58.540000000000084	-0.37237540167113986
1.2600000000000007	58.540000000000084	-0.3627936911377287
1.2800000000000007	58.540000000000084	-0.3535466169080234
1.3000000000000007	58.540000000000084	-0.3446180034616697
1.3200000000000007	58.540000000000084	-0.335992764398601
1.3400000000000007	58.540000000000084	-0.3276568035174418
1.3600000000000008	58.540000000000084	-0.3195969268403632
1.3800000000000008	58.540000000000084	-0.3118007642513189
1.4000000000000008	58.540000000000084	-0.30425669958329415
1.4200000000000008	58.540000000000084	-0.29695380813727273
1.4400000000000008	58.540000000000084	-0.2898818007438301
1.4600000000000009	58.540000000000084	-0.283030973590006
1.4800000000000009	58.540000000000084	-0.2763921631315845
1.5000000000000009	58.540000000000084	-0.2699567054958792
1.520000000000001	58.540000000000084	-0.2637163998542496
1.540000000000001	58.540000000000084	-0.25766347530825534
1.560000000000001	58.540000000000084	-0.2517905608897233
1.580000000000001	58.540000000000084	-0.24609065832431393
1.600000000000001	58.540000000000084	-0.24055711725107157
1.620000000000001	58.540000000000084	-0.23518361262803839
1.640000000000001	58.540000000000084	-0.2299641240867226
1.660000000000001	58.540000000000084	-0.2248929170268951
1.680000000000001	58.540000000000084	-0.21996452526815002
1.700000000000001	58.540000000000084	-0.2151737350965879
1.720000000000001	58.540000000000084	-0.21051557056406248
1.740000000000001	58.540000000000084	-0.20598527991418397
1.7600000000000011	58.540000000000084	-0.2015783230239185
1.7800000000000011	58.540000000000084	-0.19729035976242534
1.8000000000000012	58.540000000000084	-0.1931172391800323
1.8200000000000012	58.540000000000084	-0.18905498945007698
1.8400000000000012	58.540000000000084	-0.18509980849499522
1.8600000000000012	58.540000000000084	-0.18124805523561408
1.8800000000000012	58.540000000000084	-0.17749624140924503
1.9000000000000012	58.540000000000084	-0.1738410239080846
1.9200000000000013	58.540000000000084	-0.1702791975944959
1.9400000000000013	58.540000000000084	-0.16680768855436218
1.9600000000000013	58.540000000000084	-0.16342354775363394
1.9800000000000013	58.540000000000084	-0.1601239450667656
2.0000000000000013	58.540000000000084	-0.15690616364880863
2.0200000000000014	58.540000000000084	-0.1537675946257295
2.0400000000000014	58.540000000000084	-0.1507057320799091
2.0600000000000014	58.540000000000084	-0.14771816830997606
2.0800000000000014	58.540000000000084	-0.1448025893460334
2.1000000000000014	58.540000000000084	-0.14195677070304344
2.1200000000000014	58.540000000000084	-0.13917857335664613
2.1400000000000015	58.540000000000084	-0.13646593992706227
2.1600000000000015	58.540000000000084	-0.13381689105791303
2.1800000000000015	58.540000000000084	-0.1312295219778973
2.2000000000000015	58.540000000000084	-0.1287019992342201
2.2200000000000015	58.540000000000084	-0.12623255758754282
2.2400000000000015	58.540000000000084	-0.12381949705901651
2.2600000000000016	58.540000000000084	-0.12146118012065028
2.2800000000000016	58.540000000000084	-0.11915602902092942
2.3000000000000016	58.540000000000084	-0.11690252323814868
2.3200000000000016	58.540000000000084	-0.1146991970544796
2.3400000000000016	58.540000000000084	-0.11254463724424264
2.3600000000000017	58.540000000000084	-0.1104374808703062
2.3800000000000017	58.540000000000084	-0.10837641318292665

0.4	58.56000000000009	-2.1055878880373413
0.42000000000000004	58.56000000000009	-1.9563682814850243
0.44000000000000006	58.56000000000009	-1.8225564443766398
0.4600000000000001	58.56000000000009	-1.7023084459380804
0.4800000000000001	58.56000000000009	-1.5940124963185311
0.5000000000000001	58.56000000000009	-1.4962592097761247
0.5200000000000001	58.56000000000009	-1.4078157000614404
0.5400000000000001	58.56000000000009	-1.3276030131093537
0.5600000000000002	58.56000000000009	-1.2546764661057939
0.5800000000000002	58.56000000000009	-1.188208517684544
0.6000000000000002	58.56000000000009	-1.1274738424996915
0.6200000000000002	58.56000000000009	-1.0718363256415255
0.6400000000000002	58.56000000000009	-1.0207377291285769
0.6600000000000003	58.56000000000009	-0.9736878147210465
0.6800000000000003	58.56000000000009	-0.9302557351757484
0.7000000000000003	58.56000000000009	-0.8900625303346318
0.7200000000000003	58.56000000000009	-0.852774585573725
0.7400000000000003	58.56000000000009	-0.8180979285426305
0.7600000000000003	58.56000000000009	-0.7857732561492703
0.7800000000000004	58.56000000000009	-0.7555715976983086
0.8000000000000004	58.56000000000009	-0.7272905322421245
0.8200000000000004	58.56000000000009	-0.700750888783158
0.8400000000000004	58.56000000000009	-0.6757938671795378
0.8600000000000004	58.56000000000009	-0.6522785256281851
0.8800000000000004	58.56000000000009	-0.6300795875855045
0.9000000000000005	58.56000000000009	-0.6090855270687697
0.9200000000000005	58.56000000000009	-0.5891968965786847
0.9400000000000005	58.56000000000009	-0.5703248664963297
0.9600000000000005	58.56000000000009	-0.5523899488247364
0.9800000000000005	58.56000000000009	-0.5353208816432593
1.0000000000000004	58.56000000000009	-0.5190536536892846
1.0200000000000005	58.56000000000009	-0.5035306511344682
1.0400000000000005	58.56000000000009	-0.48869991093301274
1.0600000000000005	58.56000000000009	-0.47451446713136153
1.0800000000000005	58.56000000000009	-0.4609317782807656
1.1000000000000005	58.56000000000009	-0.4479132256202748
1.1200000000000006	58.56000000000009	-0.43542367302655605
1.1400000000000006	58.56000000000009	-0.4234310808844948
1.1600000000000006	58.56000000000009	-0.41190616704063177
1.1800000000000006	58.56000000000009	-0.4008221088795731
1.2000000000000006	58.56000000000009	-0.3901542813283103
1.2200000000000006	58.56000000000009	-0.3798800262595797
1.2400000000000007	58.56000000000009	-0.36997844934570284
1.2600000000000007	58.56000000000009	-0.3604302409198551
1.2800000000000007	58.56000000000009	-0.3512175178420764
1.3000000000000007	58.56000000000009	-0.3423236837510499
1.3200000000000007	58.56000000000009	-0.33373330541685126
1.3400000000000007	58.56000000000009	-0.3254320032011764
1.3600000000000008	58.56000000000009	-0.3174063538853168
1.3800000000000008	58.56000000000009	-0.3096438043472567
1.4000000000000008	58.56000000000009	-0.3021325947620184
1.4200000000000008	58.56000000000009	-0.29486169016735864
1.4400000000000008	58.56000000000009	-0.28782071938327763
1.4600000000000009	58.56000000000009	-0.28099992040147
1.4800000000000009	58.56000000000009	-0.2743900914720915
1.5000000000000009	58.56000000000009	-0.26798254721224707
1.520000000000001	58.56000000000009	-0.26176907914518693
1.540000000000001	58.56000000000009	-0.25574192015299724
1.560000000000001	58.56000000000009	-0.24989371238995137
1.580000000000001	58.56000000000009	-0.24421747825980852
1.600000000000001	58.56000000000009	-0.23870659410938616
1.620000000000001	58.56000000000009	-0.2333547663334841
1.640000000000001	58.56000000000009	-0.22815600962358878
1.660000000000001	58.56000000000009	-0.22310462712536774
1.680000000000001	58.56000000000009	-0.21819519229848441
1.700000000000001	58.56000000000009	-0.21342253229710562
1.720000000000001	58.56000000000009	-0.20878171271124993
1.740000000000001	58.56000000000009	-0.2042680235281225
1.7600000000000011	58.56000000000009	-0.19987696618922593
1.7800000000000011	58.56000000000009	-0.1956042416335676
1.8000000000000012	58.56000000000009	-0.19144573923005245
1.8200000000000012	58.56000000000009	-0.18739752651327143
1.8400000000000012	58.56000000000009	-0.18345583964670306
1.8600000000000012	58.56000000000009	-0.17961707454588738
1.8800000000000012	58.56000000000009	-0.17587777860168602
1.9000000000000012	58.56000000000009	-0.17223464295029733
1.9200000000000013	58.56000000000009	-0.16868449524254792
1.9400000000000013	58.56000000000009	-0.16522429287003215
1.9600000000000013	58.56000000000009	-0.16185111661019297
1.9800000000000013	58.56000000000009	-0.15856216465636738
2.0000000000000013	58.56000000000009	-0.1553547470023183
2.0200000000000014	58.56000000000009	-0.15222628015383485
2.0400000000000014	58.56000000000009	-0.1491742821427157
2.0600000000000014	58.56000000000009	-0.146196367820828
2.0800000000000014	58.56000000000009	-0.14329024441409505
2.1000000000000014	58.56000000000009	-0.1404537073181151
2.1200000000000014	58.56000000000009	-0.13768463611881634
2.1400000000000015	58.56000000000009	-0.13498099082303924
2.1600000000000015	58.56000000000009	-0.1323408082852373
2.1800000000000015	58.56000000000009	-0.12976219881771095
2.2000000000000015	58.56000000000009	-0.1272433429728225
2.2200000000000015	58.56000000000009	-0.12478248848658
2.2400000000000015	58.56000000000009	-0.1223779473738528
2.2600000000000016	58.56000000000009	-0.12002809316621763
2.2800000000000016	58.56000000000009	-0.1177313582841387
2.3000000000000016	58.56000000000009	-0.11548623153579592
2.3200000000000016	58.56000000000009	-0.11329125573543533
2.3400000000000016	58.56000000000009	-0.11114502543462935
2.3600000000000017	58.56000000000009	-0.10904618476028269
2.3800000000000017	58.56000000000009	-0.1069934253536515

0.4	58.58000000000009	-2.175522947771174
0.42000000000000004	58.58000000000009	-2.015843688826508
0.44000000000000006	58.58000000000009	-1.8729880154197265
0.4600000000000001	58.58000000000009	-1.7449261306625112
0.4800000000000001	58.58000000000009	-1.6298844752459236
0.5000000000000001	58.58000000000009	-1.526312882141004
0.5200000000000001	58.58000000000009	-1.4328559637387568
0.5400000000000001	58.58000000000009	-1.3483281850416884
0.5600000000000002	58.58000000000009	-1.2716921470991207
0.5800000000000002	58.58000000000009	-1.202039666340184
0.6000000000000002	58.58000000000009	-1.1385752889782657
0.6200000000000002	58.58000000000009	-1.0806019262664968
0.6400000000000002	58.58000000000009	-1.027508336967576
0.6600000000000003	58.58000000000009	-0.9787582187420579
0.6800000000000003	58.58000000000009	-0.9338807009339245
0.7000000000000003	58.58000000000009	-0.8924620580311042
0.7200000000000003	58.58000000000009	-0.8541384864153223
0.7400000000000003	58.58000000000009	-0.818589807337528
0.7600000000000003	58.58000000000009	-0.7855339767515703
0.7800000000000004	58.58000000000009	-0.7547222980494035
0.8000000000000004	58.58000000000009	-0.7259352471606889
0.8200000000000004	58.58000000000009	-0.698978831166024
0.8400000000000004	58.58000000000009	-0.6736814117496772
0.8600000000000004	58.58000000000009	-0.6498909336799393
0.8800000000000004	58.58000000000009	-0.6274725062228124
0.9000000000000005	58.58000000000009	-0.6063062921154709
0.9200000000000005	58.58000000000009	-0.5862856645789146
0.9400000000000005	58.58000000000009	-0.567315597945983
0.9600000000000005	58.58000000000009	-0.54931126191986
0.9800000000000005	58.58000000000009	-0.5321967933437454
1.0000000000000004	58.58000000000009	-0.5159042227288332
1.0200000000000005	58.58000000000009	-0.5003725357196659
1.0400000000000005	58.58000000000009	-0.4855468522292372
1.0600000000000005	58.58000000000009	-0.47137770820005165
1.0800000000000005	58.58000000000009	-0.45782042688402297
1.1000000000000005	58.58000000000009	-0.4448345682209913
1.1200000000000006	58.58000000000009	-0.4323834463646591
1.1400000000000006	58.58000000000009	-0.4204337066844561
1.1600000000000006	58.58000000000009	-0.40895495468627363
1.1800000000000006	58.58000000000009	-0.3979194302658002
1.2000000000000006	58.58000000000009	-0.3873017215538126
1.2200000000000006	58.58000000000009	-0.37707851334925874
1.2400000000000007	58.58000000000009	-0.36722836577765344
1.2600000000000007	58.58000000000009	-0.35773151937120273
1.2800000000000007	58.58000000000009	-0.34856972325398605
1.3000000000000007	58.58000000000009	-0.3397260835397499
1.3200000000000007	58.58000000000009	-0.3311849294194242
1.3400000000000007	58.58000000000009	-0.3229316947375023
1.3600000000000008	58.58000000000009	-0.3149528131369978
1.3800000000000008	58.58000000000009	-0.30723562509718116
1.4000000000000008	58.58000000000009	-0.29976829540136446
1.4200000000000008	58.58000000000009	-0.29253973975770053
1.4400000000000008	58.58000000000009	-0.2855395594577886
1.4600000000000009	58.58000000000009	-0.2787579830989485
1.4800000000000009	58.58000000000009	-0.2721858145190273
1.5000000000000009	58.58000000000009	-0.26581438619978465
1.520000000000001	58.58000000000009	-0.25963551748841224
1.540000000000001	58.58000000000009	-0.2536414770682677
1.560000000000001	58.58000000000009	-0.24782494918098857
1.580000000000001	58.58000000000009	-0.24217900316419094
1.600000000000001	58.58000000000009	-0.23669706592307527
1.620000000000001	58.58000000000009	-0.2313728970014565
1.640000000000001	58.58000000000009	-0.22620056595897767
1.660000000000001	58.58000000000009	-0.2211744317972125
1.680000000000001	58.58000000000009	-0.2162891242088152
1.700000000000001	58.58000000000009	-0.2115395264512635
1.720000000000001	58.58000000000009	-0.20692075967076057
1.740000000000001	58.58000000000009	-0.20242816852277076
1.7600000000000011	58.58000000000009	-0.198057307954008
1.7800000000000011	58.58000000000009	-0.19380393102668428
1.8000000000000012	58.58000000000009	-0.1896639776798561
1.8200000000000012	58.58000000000009	-0.18563356433496236
1.8400000000000012	58.58000000000009	-0.18170897426338242
1.8600000000000012	58.58000000000009	-0.17788664864326054
1.8800000000000012	58.58000000000009	-0.17416317824108166
1.9000000000000012	58.58000000000009	-0.170535295660714
1.9200000000000013	58.58000000000009	-0.16699986810899656
1.9400000000000013	58.58000000000009	-0.16355389063250955
1.9600000000000013	58.58000000000009	-0.16019447978506957
1.9800000000000013	58.58000000000009	-0.15691886768980975
2.0000000000000013	58.58000000000009	-0.15372439646349284
2.0200000000000014	58.58000000000009	-0.15060851297404448
2.0400000000000014	58.58000000000009	-0.14756876390526108
2.0600000000000014	58.58000000000009	-0.14460279110522767
2.0800000000000014	58.58000000000009	-0.1417083271973011
2.1000000000000014	58.58000000000009	-0.13888319143454506
2.1200000000000014	58.58000000000009	-0.1361252857803085
2.1400000000000015	58.58000000000009	-0.13343259119924325
2.1600000000000015	58.58000000000009	-0.13080316414448187
2.1800000000000015	58.58000000000009	-0.1282351332279528
2.2000000000000015	58.58000000000009	-0.1257266960619627
2.2200000000000015	58.58000000000009	-0.12327611626115835
2.2400000000000015	58.58000000000009	-0.1208817205948968
2.2600000000000016	58.58000000000009	-0.1185418962808632
2.2800000000000016	58.58000000000009	-0.11625508841148915
2.3000000000000016	58.58000000000009	-0.11401979750538416
2.3200000000000016	58.58000000000009	-0.11183457717658767
2.3400000000000016	58.58000000000009	-0.10969803191495975
2.3600000000000017	58.58000000000009	-0.10760881497153069
2.3800000000000017	58.58000000000009	-0.10556562634305021

0.4	58.600000000000094	-2.2263667096546556
0.42000000000000004	58.600000000000094	-2.0585443466071744
0.44000000000000006	58.600000000000094	-1.9086683695398463
0.4600000000000001	58.600000000000094	-1.774560700925781
0.4800000000000001	58.600000000000094	-1.6543187530568428
0.5000000000000001	58.600000000000094	-1.5462800997021144
0.5200000000000001	58.600000000000094	-1.4489916996527559
0.5400000000000001	58.600000000000094	-1.361183084705603
0.5600000000000002	58.600000000000094	-1.2817430004942492
0.5800000000000002	58.600000000000094	-1.2096990546352409
0.6000000000000002	58.600000000000094	-1.1441999841848771
0.6200000000000002	58.600000000000094	-1.084500204499677
0.6400000000000002	58.600000000000094	-1.0299463452214326
0.6600000000000003	58.600000000000094	-0.9799655171009636
0.6800000000000003	58.600000000000094	-0.934055086461405
0.7000000000000003	58.600000000000094	-0.8917737629155087
0.7200000000000003	58.600000000000094	-0.8527338310440381
0.7400000000000003	58.600000000000094	-0.8165943785945661
0.7600000000000003	58.600000000000094	-0.7830553927901758
0.7800000000000004	58.600000000000094	-0.7518526129104631
0.8000000000000004	58.600000000000094	-0.7227530417398538
0.8200000000000004	58.600000000000094	-0.6955510310474184
0.8400000000000004	58.600000000000094	-0.6700648672084184
0.8600000000000004	58.600000000000094	-0.6461337926106167
0.8800000000000004	58.600000000000094	-0.6236154067902491
0.9000000000000005	58.600000000000094	-0.6023833984727294
0.9200000000000005	58.600000000000094	-0.5823255659896915
0.9400000000000005	58.600000000000094	-0.563342089027808
0.9600000000000005	58.600000000000094	-0.5453440194406675
0.9800000000000005	58.600000000000094	-0.5282519630143003
1.0000000000000004	58.600000000000094	-0.5119949276995612
1.0200000000000005	58.600000000000094	-0.49650931697940803
1.0400000000000005	58.600000000000094	-0.4817380497869763
1.0600000000000005	58.600000000000094	-0.467629790783573
1.0800000000000005	58.600000000000094	-0.4541382768899983
1.1000000000000005	58.600000000000094	-0.4412217277802379
1.1200000000000006	58.600000000000094	-0.42884232962764673
1.1400000000000006	58.600000000000094	-0.41696578277122937
1.1600000000000006	58.600000000000094	-0.4055609051691133
1.1800000000000006	58.600000000000094	-0.3945992845514066
1.2000000000000006	58.600000000000094	-0.38405497309477965
1.2200000000000006	58.600000000000094	-0.37390421923405914
1.2400000000000007	58.600000000000094	-0.3641252319167931
1.2600000000000007	58.600000000000094	-0.35469797320846974
1.2800000000000007	58.600000000000094	-0.3456039756802531
1.3000000000000007	58.600000000000094	-0.3368261814677697
1.3200000000000007	58.600000000000094	-0.3283488002873775
1.3400000000000007	58.600000000000094	-0.32015718404298016
1.3600000000000008	58.600000000000094	-0.31223771595854866
1.3800000000000008	58.600000000000094	-0.3045777124346708
1.4000000000000008	58.600000000000094	-0.29716533605685785
1.4200000000000008	58.600000000000094	-0.28998951838320397
1.4400000000000008	58.600000000000094	-0.28303989131320306
1.4600000000000009	58.600000000000094	-0.2763067259913925
1.4800000000000009	58.600000000000094	-0.2697808783318432
1.5000000000000009	58.600000000000094	-0.2634537403649131
1.520000000000001	58.600000000000094	-0.25731719670829156
1.540000000000001	58.600000000000094	-0.25136358555207405
1.560000000000001	58.600000000000094	-0.24558566362413708
1.580000000000001	58.600000000000094	-0.23997657466877773
1.600000000000001	58.600000000000094	-0.23452982102981274
1.620000000000001	58.600000000000094	-0.2292392379801082
1.640000000000001	58.600000000000094	-0.22409897048382088
1.660000000000001	58.600000000000094	-0.2191034521163147
1.680000000000001	58.600000000000094	-0.21424738590049294
1.700000000000001	58.600000000000094	-0.20952572684773454
1.720000000000001	58.600000000000094	-0.2049336660174166
1.740000000000001	58.600000000000094	-0.20046661593147122
1.7600000000000011	58.600000000000094	-0.19612019720009474
1.7800000000000011	58.600000000000094	-0.19189022623191354
1.8000000000000012	58.600000000000094	-0.1877727039169433
1.8200000000000012	58.600000000000094	-0.18376380518381474
1.8400000000000012	58.600000000000094	-0.17985986934426154
1.8600000000000012	58.600000000000094	-0.17605739114793448
1.8800000000000012	58.600000000000094	-0.17235301247943008
1.9000000000000012	58.600000000000094	-0.16874351463715845
1.9200000000000013	58.600000000000094	-0.16522581114047885
1.9400000000000013	58.600000000000094	-0.16179694101744718
1.9600000000000013	58.600000000000094	-0.15845406253079547
1.9800000000000013	58.600000000000094	-0.15519444730431856
2.0000000000000013	58.600000000000094	-0.15201547481590652
2.0200000000000014	58.600000000000094	-0.14891462722701945
2.0400000000000014	58.600000000000094	-0.1458894845215151
2.0600000000000014	58.600000000000094	-0.14293771992953105
2.0800000000000014	58.600000000000094	-0.14005709561454596
2.1000000000000014	58.600000000000094	-0.1372454586038976
2.1200000000000014	58.600000000000094	-0.13450073694495907
2.1400000000000015	58.600000000000094	-0.13182093607085854
2.1600000000000015	58.600000000000094	-0.12920413536110625
2.1800000000000015	58.600000000000094	-0.12664848488387112
2.2000000000000015	58.600000000000094	-0.1241522023077831
2.2200000000000015	58.600000000000094	-0.12171356997222874
2.2400000000000015	58.600000000000094	-0.11933093210603388
2.2600000000000016	58.600000000000094	-0.11700269218527608
2.2800000000000016	58.600000000000094	-0.11472731042172217
2.3000000000000016	58.600000000000094	-0.11250330137405465
2.3200000000000016	58.600000000000094	-0.11032923167468026
2.3400000000000016	58.600000000000094	-0.10820371786544045
2.3600000000000017	58.600000000000094	-0.10612542433604866
2.3800000000000017	58.600000000000094	-0.1040930613595243

0.4	58.6200000000001	-2.2568302060810033
0.42000000000000004	58.6200000000001	-2.0833511263804882
0.44000000000000006	58.6200000000001	-1.928626185491956
0.4600000000000001	58.6200000000001	-1.7903694513460249
0.4800000000000001	58.6200000000001	-1.666584524108855
0.5000000000000001	58.6200000000001	-1.5555273972062282
0.5200000000000001	58.6200000000001	-1.4556741028517932
0.5400000000000001	58.6200000000001	-1.3656925247865432
0.5600000000000002	58.6200000000001	-1.2844178406203093
0.5800000000000002	58.6200000000001	-1.2108311255615818
0.6000000000000002	58.6200000000001	-1.144040709758551
0.6200000000000002	58.6200000000001	-1.0832659341076256
0.6400000000000002	58.6200000000001	-1.027822995224331
0.6600000000000003	58.6200000000001	-0.9771126101918807
0.6800000000000003	58.6200000000001	-0.9306092664694996
0.7000000000000003	58.6200000000001	-0.8878518526210424
0.7200000000000003	58.6200000000001	-0.8484354918937975
0.7400000000000003	58.6200000000001	-0.8120044236428734
0.7600000000000003	58.6200000000001	-0.7782457975970402
0.7800000000000004	58.6200000000001	-0.7468842633808294
0.8000000000000004	58.6200000000001	-0.7176772528777935
0.8200000000000004	58.6200000000001	-0.6904108662318245
0.8400000000000004	58.6200000000001	-0.6648962837900513
0.8600000000000004	58.6200000000001	-0.6409666363120471
0.8800000000000004	58.6200000000001	-0.6184742744980559
0.9000000000000005	58.6200000000001	-0.5972883864901635
0.9200000000000005	58.6200000000001	-0.5772929186207731
0.9400000000000005	58.6200000000001	-0.5583847604484956
0.9600000000000005	58.6200000000001	-0.5404721601435695
0.9800000000000005	58.6200000000001	-0.5234733406584534
1.0000000000000004	58.6200000000001	-0.5073152909288371
1.0200000000000005	58.6200000000001	-0.49193270966806457
1.0400000000000005	58.6200000000001	-0.47726708220781283
1.0600000000000005	58.6200000000001	-0.4632658733548145
1.0800000000000005	58.6200000000001	-0.44988182142577526
1.1000000000000005	58.6200000000001	-0.4370723205321132
1.1200000000000006	58.6200000000001	-0.42479887984939696
1.1400000000000006	58.6200000000001	-0.41302665005513184
1.1600000000000006	58.6200000000001	-0.40172400838047906
1.1800000000000006	58.6200000000001	-0.39086219482074747
1.2000000000000006	58.6200000000001	-0.38041499300704035
1.2200000000000006	58.6200000000001	-0.3703584500755892
1.2400000000000007	58.6200000000001	-0.36067063059793447
1.2600000000000007	58.6200000000001	-0.3513314002681659
1.2800000000000007	58.6200000000001	-0.34232223559489233
1.3000000000000007	58.6200000000001	-0.33362605632610787
1.3200000000000007	58.6200000000001	-0.32522707775370513
1.3400000000000007	58.6200000000001	-0.31711068040915347
1.3600000000000008	58.6200000000001	-0.3092632949795858
1.3800000000000008	58.6200000000001	-0.3016723005505822
1.4000000000000008	58.6200000000001	-0.2943259345231192
1.4200000000000008	58.6200000000001	-0.2872132127625584
1.4400000000000008	58.6200000000001	-0.28032385872078924
1.4600000000000009	58.6200000000001	-0.2736482404323865
1.4800000000000009	58.6200000000001	-0.26717731442491977
1.5000000000000009	58.6200000000001	-0.26090257570490627
1.520000000000001	58.6200000000001	-0.2548160130867645
1.540000000000001	58.6200000000001	-0.24891006922435627
1.560000000000001	58.6200000000001	-0.2431776047852285
1.580000000000001	58.6200000000001	-0.23761186627776415
1.600000000000001	58.6200000000001	-0.23220645710274068
1.620000000000001	58.6200000000001	-0.22695531145412812
1.640000000000001	58.6200000000001	-0.22185267074058396
1.660000000000001	58.6200000000001	-0.21689306223974542
1.680000000000001	58.6200000000001	-0.2120712797329019
1.700000000000001	58.6200000000001	-0.2073823658986358
1.720000000000001	58.6200000000001	-0.2028215962710312
1.740000000000001	58.6200000000001	-0.1983844645917205
1.7600000000000011	58.6200000000001	-0.19406666940565773
1.7800000000000011	58.6200000000001	-0.1898641017685526
1.8000000000000012	58.6200000000001	-0.1857728339496882
1.8200000000000012	58.6200000000001	-0.18178910902761206
1.8400000000000012	58.6200000000001	-0.1779093312882783
1.8600000000000012	58.6200000000001	-0.17413005734578135
1.8800000000000012	58.6200000000001	-0.17044798791504645
1.9000000000000012	58.6200000000001	-0.1668599601739817
1.9200000000000013	58.6200000000001	-0.16336294065965812
1.9400000000000013	58.6200000000001	-0.1599540186493502
1.9600000000000013	58.6200000000001	-0.1566303999827022
1.9800000000000013	58.6200000000001	-0.1533894012861109
2.0000000000000013	58.6200000000001	-0.15022844456462522
2.0200000000000014	58.6200000000001	-0.14714505213036103
2.0400000000000014	58.6200000000001	-0.14413684183971937
2.0600000000000014	58.6200000000001	-0.14120152261455485
2.0800000000000014	58.6200000000001	-0.13833689022498238
2.1000000000000014	58.6200000000001	-0.13554082331375703
2.1200000000000014	58.6200000000001	-0.1328112796441331
2.1400000000000015	58.6200000000001	-0.13014629255486468
2.1600000000000015	58.6200000000001	-0.12754396760756045
2.1800000000000015	58.6200000000001	-0.1250024794129857
2.2000000000000015	58.6200000000001	-0.12252006862411717
2.2200000000000015	58.6200000000001	-0.12009503908485715
2.2400000000000015	58.6200000000001	-0.1177257551242738
2.2600000000000016	58.6200000000001	-0.11541063898709976
2.2800000000000016	58.6200000000001	-0.1131481683920023
2.3000000000000016	58.6200000000001	-0.11093687420982053
2.3200000000000016	58.6200000000001	-0.10877533825459125
2.3400000000000016	58.6200000000001	-0.10666219118074688
2.3600000000000017	58.6200000000001	-0.10459611048036231
2.3800000000000017	58.6200000000001	-0.10257581857479323

0.4	58.6400000000001	-2.2659847839691447
0.42000000000000004	58.6400000000001	-2.0894589534905292
0.44000000000000006	58.6400000000001	-1.9321638980018891
0.4600000000000001	58.6400000000001	-1.791748327950178
0.4800000000000001	58.6400000000001	-1.6661590525956458
0.5000000000000001	58.6400000000001	-1.5536027369374585
0.5200000000000001	58.6400000000001	-1.4525125845554967
0.5400000000000001	58.6400000000001	-1.3615193110058819
0.5600000000000002	58.6400000000001	-1.2794258543979515
0.5800000000000002	58.6400000000001	-1.2051853411886384
0.6000000000000002	58.6400000000001	-1.1378818874224363
0.6200000000000002	58.6400000000001	-1.0767138698099952
0.6400000000000002	58.6400000000001	-1.0209793482132783
0.6600000000000003	58.6400000000001	-0.9700633621911655
0.6800000000000003	58.6400000000001	-0.9234268600429548
0.7000000000000003	58.6400000000001	-0.8805970499527114
0.7200000000000003	58.6400000000001	-0.8411589899807145
0.7400000000000003	58.6400000000001	-0.8047482572884259
0.7600000000000003	58.6400000000001	-0.7710445575732572
0.7800000000000004	58.6400000000001	-0.739766153621451
0.8000000000000004	58.6400000000001	-0.7106650075060472
0.8200000000000004	58.6400000000001	-0.6835225445594839
0.8400000000000004	58.6400000000001	-0.6581459590981553
0.8600000000000004	58.6400000000001	-0.6343649921947292
0.8800000000000004	58.6400000000001	-0.6120291207816405
0.9000000000000005	58.6400000000001	-0.5910051051964895
0.9200000000000005	58.6400000000001	-0.5711748490981258
0.9400000000000005	58.6400000000001	-0.5524335316199751
0.9600000000000005	58.6400000000001	-0.5346879767994405
0.9800000000000005	58.6400000000001	-0.517855229826753
1.0000000000000004	58.6400000000001	-0.501861313580476
1.0200000000000005	58.6400000000001	-0.4866401423343042
1.0400000000000005	58.6400000000001	-0.47213257249655466
1.0600000000000005	58.6400000000001	-0.4582855728365712
1.0800000000000005	58.6400000000001	-0.4450514989106426
1.1000000000000005	58.6400000000001	-0.432387458367295
1.1200000000000006	58.6400000000001	-0.4202547555252889
1.1400000000000006	58.6400000000001	-0.4086184051103083
1.1600000000000006	58.6400000000001	-0.3974467063365382
1.1800000000000006	58.6400000000001	-0.3867108696519059
1.2000000000000006	58.6400000000001	-0.37638468945240056
1.2200000000000006	58.6400000000001	-0.36644425693042887
1.2400000000000007	58.6400000000001	-0.3568677079708723
1.2600000000000007	58.6400000000001	-0.3476350016608499
1.2800000000000007	58.6400000000001	-0.3387277255475062
1.3000000000000007	58.6400000000001	-0.3301289242732291
1.3200000000000007	58.6400000000001	-0.32182294864913585
1.3400000000000007	58.6400000000001	-0.313795322603496
1.3600000000000008	58.6400000000001	-0.306032625769302
1.3800000000000008	58.6400000000001	-0.2985223897605482
1.4000000000000008	58.6400000000001	-0.291253006435526
1.4200000000000008	58.6400000000001	-0.2842136466621076
1.4400000000000008	58.6400000000001	-0.27739418828892504
1.4600000000000009	58.6400000000001	-0.27078515219097216
1.4800000000000009	58.6400000000001	-0.26437764540162384
1.5000000000000009	58.6400000000001	-0.25816331046820507
1.520000000000001	58.6400000000001	-0.25213428027727564
1.540000000000001	58.6400000000001	-0.24628313769086027
1.560000000000001	58.6400000000001	-0.2406028794178028
1.580000000000001	58.6400000000001	-0.23508688361668664
1.600000000000001	58.6400000000001	-0.22972888078985468
1.620000000000001	58.6400000000001	-0.22452292758304687
1.640000000000001	58.6400000000001	-0.21946338315319042
1.660000000000001	58.6400000000001	-0.21454488780871442
1.680000000000001	58.6400000000001	-0.20976234366336516
